2025-11-28 11:13:33,720 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 10, 52), 'close': 25965.0}
2025-11-28 11:13:33,722 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 10, 53), 'close': 25964.0}
2025-11-28 11:13:33,723 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 10, 54), 'close': 25960.0}
2025-11-28 11:13:33,723 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 10, 55), 'close': 25960.0}
2025-11-28 11:13:33,724 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 10, 56), 'close': 25967.1}
2025-11-28 11:13:33,724 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 10, 57), 'close': 25953.9}
2025-11-28 11:13:33,725 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 10, 58), 'close': 25950.0}
2025-11-28 11:13:33,726 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 10, 59), 'close': 25951.9}
2025-11-28 11:13:33,726 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 0), 'close': 25930.0}
2025-11-28 11:13:33,727 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 1), 'close': 25922.6}
2025-11-28 11:13:33,728 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 2), 'close': 25924.0}
2025-11-28 11:13:33,728 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 3), 'close': 25928.0}
2025-11-28 11:13:33,729 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 4), 'close': 25929.9}
2025-11-28 11:13:33,730 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 5), 'close': 25929.3}
2025-11-28 11:13:33,730 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 6), 'close': 25930.0}
2025-11-28 11:13:33,730 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 7), 'close': 25925.9}
2025-11-28 11:13:33,731 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 8), 'close': 25925.7}
2025-11-28 11:13:33,732 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 9), 'close': 25932.3}
2025-11-28 11:13:33,733 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 10), 'close': 25934.7}
2025-11-28 11:13:33,736 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 11), 'close': 25927.0}
2025-11-28 11:13:33,737 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 12), 'close': 25917.6}
2025-11-28 11:13:33,738 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 13), 'close': 25928.0}
2025-11-28 11:13:33,738 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 14), 'close': 25920.0}
2025-11-28 11:13:33,739 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 15), 'close': 25921.9}
2025-11-28 11:13:33,740 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 16), 'close': 25927.0}
2025-11-28 11:13:33,740 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 17), 'close': 25925.0}
2025-11-28 11:13:33,741 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 18), 'close': 25929.0}
2025-11-28 11:13:33,741 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 19), 'close': 25935.0}
2025-11-28 11:13:33,742 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 20), 'close': 25932.0}
2025-11-28 11:13:33,742 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 21), 'close': 25937.2}
2025-11-28 11:13:33,743 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 22), 'close': 25935.2}
2025-11-28 11:13:33,744 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 23), 'close': 25933.4}
2025-11-28 11:13:33,744 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 24), 'close': 25939.9}
2025-11-28 11:13:33,744 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 25), 'close': 25940.2}
2025-11-28 11:13:33,745 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 26), 'close': 25945.7}
2025-11-28 11:13:33,745 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 27), 'close': 25930.2}
2025-11-28 11:13:33,746 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 28), 'close': 25929.8}
2025-11-28 11:13:33,747 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 29), 'close': 25925.0}
2025-11-28 11:13:33,748 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 30), 'close': 25927.5}
2025-11-28 11:13:33,749 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 31), 'close': 25932.0}
2025-11-28 11:13:33,749 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 32), 'close': 25940.0}
2025-11-28 11:13:33,750 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 33), 'close': 25941.0}
2025-11-28 11:13:33,751 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 34), 'close': 25947.0}
2025-11-28 11:13:33,751 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 35), 'close': 25949.8}
2025-11-28 11:13:33,755 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 36), 'close': 25951.5}
2025-11-28 11:13:33,756 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 37), 'close': 25949.5}
2025-11-28 11:13:33,757 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 38), 'close': 25945.3}
2025-11-28 11:13:33,757 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 39), 'close': 25940.0}
2025-11-28 11:13:33,758 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 40), 'close': 25940.0}
2025-11-28 11:13:33,758 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 41), 'close': 25953.8}
2025-11-28 11:13:33,759 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 42), 'close': 25950.0}
2025-11-28 11:13:33,759 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 43), 'close': 25958.0}
2025-11-28 11:13:33,761 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 44), 'close': 25960.0}
2025-11-28 11:13:33,762 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 45), 'close': 25953.7}
2025-11-28 11:13:33,762 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 46), 'close': 25951.2}
2025-11-28 11:13:33,763 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 47), 'close': 25944.5}
2025-11-28 11:13:33,763 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 48), 'close': 25942.9}
2025-11-28 11:13:33,764 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 49), 'close': 25937.9}
2025-11-28 11:13:33,765 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 50), 'close': 25939.1}
2025-11-28 11:13:33,766 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 51), 'close': 25950.0}
2025-11-28 11:13:33,767 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 52), 'close': 25956.0}
2025-11-28 11:13:33,768 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 53), 'close': 25962.0}
2025-11-28 11:13:33,771 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 54), 'close': 25965.6}
2025-11-28 11:13:33,772 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 55), 'close': 25960.0}
2025-11-28 11:13:33,773 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 56), 'close': 25961.0}
2025-11-28 11:13:33,774 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 57), 'close': 25963.6}
2025-11-28 11:13:33,774 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 58), 'close': 25961.0}
2025-11-28 11:13:33,775 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 11, 59), 'close': 25966.6}
2025-11-28 11:13:33,775 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 0), 'close': 25972.6}
2025-11-28 11:13:33,776 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 1), 'close': 25967.5}
2025-11-28 11:13:33,777 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 2), 'close': 25974.0}
2025-11-28 11:13:33,777 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 3), 'close': 25972.0}
2025-11-28 11:13:33,778 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 4), 'close': 25976.8}
2025-11-28 11:13:33,778 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 5), 'close': 25964.4}
2025-11-28 11:13:33,779 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 6), 'close': 25967.9}
2025-11-28 11:13:33,779 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 7), 'close': 25968.8}
2025-11-28 11:13:33,780 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 8), 'close': 25961.2}
2025-11-28 11:13:33,787 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 9), 'close': 25965.0}
2025-11-28 11:13:33,789 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 10), 'close': 25970.9}
2025-11-28 11:13:33,789 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 11), 'close': 25975.2}
2025-11-28 11:13:33,790 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 12), 'close': 25970.0}
2025-11-28 11:13:33,790 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 13), 'close': 25951.9}
2025-11-28 11:13:33,791 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 14), 'close': 25939.2}
2025-11-28 11:13:33,791 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 15), 'close': 25955.0}
2025-11-28 11:13:33,791 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 16), 'close': 25950.6}
2025-11-28 11:13:33,792 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 17), 'close': 25947.8}
2025-11-28 11:13:33,792 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 18), 'close': 25952.0}
2025-11-28 11:13:33,793 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 19), 'close': 25958.6}
2025-11-28 11:13:33,793 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 20), 'close': 25951.0}
2025-11-28 11:13:33,794 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 21), 'close': 25953.0}
2025-11-28 11:13:33,794 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 22), 'close': 25948.3}
2025-11-28 11:13:33,795 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 23), 'close': 25940.0}
2025-11-28 11:13:33,795 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 24), 'close': 25933.5}
2025-11-28 11:13:33,796 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 25), 'close': 25939.0}
2025-11-28 11:13:33,796 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 26), 'close': 25940.8}
2025-11-28 11:13:33,796 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 27), 'close': 25937.3}
2025-11-28 11:13:33,797 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 28), 'close': 25932.6}
2025-11-28 11:13:33,797 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 29), 'close': 25934.8}
2025-11-28 11:13:33,799 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 30), 'close': 25937.4}
2025-11-28 11:13:33,799 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 31), 'close': 25940.0}
2025-11-28 11:13:33,800 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 32), 'close': 25939.2}
2025-11-28 11:13:33,801 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 33), 'close': 25945.0}
2025-11-28 11:13:33,803 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 34), 'close': 25943.9}
2025-11-28 11:13:33,804 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 35), 'close': 25944.9}
2025-11-28 11:13:33,805 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 36), 'close': 25930.7}
2025-11-28 11:13:33,805 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 37), 'close': 25935.8}
2025-11-28 11:13:33,805 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 38), 'close': 25946.6}
2025-11-28 11:13:33,806 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 39), 'close': 25947.3}
2025-11-28 11:13:33,806 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 40), 'close': 25941.0}
2025-11-28 11:13:33,806 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 41), 'close': 25946.0}
2025-11-28 11:13:33,807 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 42), 'close': 25947.2}
2025-11-28 11:13:33,807 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 43), 'close': 25937.0}
2025-11-28 11:13:33,808 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 44), 'close': 25939.0}
2025-11-28 11:13:33,809 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 45), 'close': 25943.7}
2025-11-28 11:13:33,810 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 46), 'close': 25934.7}
2025-11-28 11:13:33,810 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 47), 'close': 25937.0}
2025-11-28 11:13:33,810 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 48), 'close': 25936.8}
2025-11-28 11:13:33,811 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 49), 'close': 25943.1}
2025-11-28 11:13:33,811 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 50), 'close': 25947.5}
2025-11-28 11:13:33,811 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 51), 'close': 25940.0}
2025-11-28 11:13:33,812 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 52), 'close': 25933.7}
2025-11-28 11:13:33,812 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 53), 'close': 25930.0}
2025-11-28 11:13:33,816 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 54), 'close': 25932.0}
2025-11-28 11:13:33,817 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 55), 'close': 25946.4}
2025-11-28 11:13:33,820 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 56), 'close': 25948.2}
2025-11-28 11:13:33,821 - INFO - Market Data Received: {'symbol': '37054', 'timestamp': datetime.datetime(2025, 10, 31, 12, 57), 'close': 25951.9}
